647012,杭州市,之江画室
647013,杭州市,美通日用品杭州杭州有限公司
647014,杭州市,转塘支局龙坞机房
647016,杭州市,龙坞镇政府派出所
647017,杭州市,浙江申达机器制造股份有限公司
647018,杭州市,杭州市西湖区人民政府转塘街道办事处
647019,杭州市,杭州大成汽车修理服务有限公司
647020,杭州市,杭州康德软件开发有限公司翟哲明
647021,杭州市,上城区看守所
647023,杭州市,杭州之江运输机械有限公司
647024,杭州市,浙江金盈置业有限公司
647025,杭州市,吴山铭楼酒店
647026,杭州市,杭州新交工混凝土有限公司
647027,杭州市,杭州三江矿业有限公司
647028,杭州市,浙江丰华混凝土有限公司
647029,杭州市,杭州国益路桥经营管理有限公司
647030,杭州市,杭州山松工程机械销售有限公司杭州山松工程机械销售有限公司
647031,杭州市,杭州市双浦镇人民政府
647032,杭州市,万好万家假日酒店
647034,杭州市,杭州市农业科学研究院
647035,杭州市,震洋市政工程有限公司
647036,杭州市,西湖区交警支队转塘中队
647037,杭州市,钱江酒楼
647038,杭州市,中烟集团
647039,杭州市,杭州水业集团九溪水厂
647040,杭州市,杭州隆欣建材有限公司
647042,杭州市,杭州东风船舶制造有限公司
647044,杭州市,金都集团
647045,杭州市,浙江天海管桩有限公司
647046,杭州市,杭州通利混凝土有限公司
647047,杭州市,中交二公局钱江七桥指挥部
647048,杭州市,新世纪复合管道有限公司
647049,杭州市,杭州杭千高速公路发展有限公司
647050,杭州市,赤通浦排涝站
647051,杭州市,中国海事航道管理站
647053,杭州市,杭州三杭蒙特费罗电梯部件有限公司
647054,杭州市,西景市政工程有限公司
647056,杭州市,林业科学研究所
647057,杭州市,杭州三超生物科技有限公司
647058,杭州市,浙江银发事业发展中心
647059,杭州市,杭州杭挂机电有限公司
647060,杭州市,杭州市农业科学院水产研究所
647061,杭州市,转塘科技经济园德力西集团
647062,杭州市,浙江方泰电器有限公司
647063,杭州市,杭州市西湖区上泗法庭
647064,杭州市,转塘地球卫星接收站
647065,杭州市,杭州之江创意园开发有限公司
647069,杭州市,富阳海利尔纤维有限公司
647070,杭州市,富阳华润燃气有限公司
647071,杭州市,富阳市建设泡化碱厂
647072,杭州市,富阳市求实金属制品有限公司
647073,杭州市,富阳市源丰阀业有限公司
647074,杭州市,富阳朱氏铜艺装饰工程有限公司
647075,杭州市,杭州万宝数控机床有限公司
647076,杭州市,杭州长命电池有限公司
647077,杭州市,皇天畈水利管理处
647079,杭州市,受降社区卫生服务中心
647080,杭州市,浙江李氏铜业有限公司
647104,杭州市,富阳市顶盛化工有限公司
647105,杭州市,富阳市科新化工有限公司
647107,杭州市,富阳鑫洲纸业有限公司
647130,杭州市,投资公司2号楼
647131,杭州市,投资公司6号楼
647132,杭州市,投资公司7号楼
647133,杭州市,投资公司8号楼
647155,杭州市,豪玲贸易宿舍楼
647307,杭州市,万塘汇南楼
647313,杭州市,万塘汇北楼
647439,杭州市,荣德机电公司1幢
647448,杭州市,华杰商务酒店
647487,杭州市,前进邮电所
647490,杭州市,杭州联合银行
647491,杭州市,杭州联合银行虚拟
647502,杭州市,荣德机电公司2幢
647505,杭州市,东方龙大酒店
647507,杭州市,荣德机电公司3幢
647510,杭州市,荣德机电公司4幢
647513,杭州市,荣德机电公司5幢
647516,杭州市,荣德机电公司6幢
647518,杭州市,荣德机电公司7幢
647521,杭州市,荣德机电公司8幢
647524,杭州市,荣德机电公司9幢
647526,杭州市,荣德机电公司10幢
647527,杭州市,富鑫达汽车客运有限公司
647530,杭州市,非东方龙大酒店
647540,杭州市,建设银行三墩分行
647567,杭州市,荣德机电公司11幢
647571,杭州市,荣德机电公司12幢
647573,杭州市,荣德机电公司13幢
647582,杭州市,荣德机电公司14幢
647587,杭州市,荣德机电公司15幢
647594,杭州市,荣德机电公司16幢
647600,杭州市,荣德机电公司17幢
647604,杭州市,荣德机电公司18幢
647610,杭州市,荣德机电公司19幢
647614,杭州市,荣德机电公司20幢
647636,杭州市,荣德机电公司21幢
647638,杭州市,荣德机电公司22幢
647641,杭州市,荣德机电公司23幢
647642,杭州市,荣德机电公司24幢
647645,杭州市,荣德机电公司25幢
647646,杭州市,奥开假日酒店
647680,杭州市,橡胶集团宿舍1号楼
647684,杭州市,橡胶集团宿舍2号楼
647688,杭州市,橡胶集团宿舍4号楼
647689,杭州市,红山小学
647692,杭州市,红山小学网格
647737,杭州市,真余仓储5号楼宿舍
647740,杭州市,真余仓储3号楼宿舍
647749,杭州市,真宇仓储宿舍4号楼
647795,杭州市,富阳市劳动路5号2楼
647799,杭州市,银行旁边
647912,杭州市,北京金星铜世界装饰材料有限责任公司富阳分公司
647913,杭州市,富阳暖通空调设备有限公司
647914,杭州市,富阳市鸿宇自动门厂
647915,杭州市,富阳市平凡电力设备有限公司
647916,杭州市,富阳市水务有限公司
647917,杭州市,富阳市兴发五金有限公司
647919,杭州市,富阳市银湖皮件厂
647920,杭州市,富阳市中兴建设工程有限公司
647921,杭州市,富阳特莱姆阀业有限公司
647922,杭州市,富阳万彩物资有限公司
647923,杭州市,杭州大众钢结构有限公司
647924,杭州市,杭州金星铜世界装饰材料有限公司
647925,杭州市,杭州科灵斯壮空调有限公司
647926,杭州市,杭州科迈印务有限公司
647928,杭州市,杭州万禾电力科技有限公司
647929,杭州市,杭州星帅尔电器股份有限公司
647935,杭州市,浙江利诺仪表有限公司
647943,杭州市,公交一公司
647947,杭州市,文三路461号国家税务局
647955,杭州市,格力仓储宿舍楼1幢
647956,杭州市,富阳飞达钢结构有限公司
647958,杭州市,格力仓储宿舍楼2幢
647959,杭州市,富阳市恒达控制阀厂
647960,杭州市,富阳市宏鑫钢构材料有限公司
647961,杭州市,富阳市受降农村信用合作社
647962,杭州市,格力仓储宿舍楼3幢
647963,杭州市,富阳特莱姆阀业有限公司
647965,杭州市,富阳永兴包装塑料制品厂
647966,杭州市,杭州阿尔玛工具有限公司
647967,杭州市,格力仓储宿舍楼4幢
647968,杭州市,杭州安控环保科技有限公司
647970,杭州市,杭州成功超声设备有限公司
647974,杭州市,杭州富阳普乐通讯设备有限公司
647975,杭州市,宏丰实业集团有限公司
647976,杭州市,浙江富阳农村合作银行银湖科创支行
647977,杭州市,格力仓储宿舍楼5幢
647978,杭州市,浙江金鑫钢结构集团有限公司
647979,杭州市,浙江维方光电科技有限公司
647981,杭州市,中国石化销售有限公司浙江杭州石油分公司
648013,杭州市,中国建设银行宝石支行
648028,杭州市,省总工会
648030,杭州市,杭钢冶金大厦
648032,杭州市,地质环境研究大楼
648033,杭州市,三墩中心幼儿园温州村分院
648042,杭州市,青蓝小学胜蓝分校
648081,杭州市,浙江省土地管理局
648082,杭州市,天目山路3583号风景旅游局
648084,杭州市,浙江省图书馆
648099,杭州市,紫金港大酒店虚拟
648101,杭州市,富阳都利文混凝土外加剂有限公司
648102,杭州市,富阳市茂兴石材有限公司
648108,杭州市,中国电信富阳分公司
648112,杭州市,浙江省地震局
648113,杭州市,崇贤中学办公楼
648119,杭州市,浙江省测绘大队
648123,杭州市,杭州迪安医学检验中心
648125,杭州市,三墩镇人民政府
648127,杭州市,三墩中心小学
648135,杭州市,三墩中学
648143,杭州市,文三路539号财政大楼
648172,杭州市,北京天鸿尊逸物业管理有限公司富阳分公司
648174,杭州市,富阳崇胜贸易有限公司
648178,杭州市,学军小学文鼎苑分校
648183,杭州市,富阳宇龙建材机械厂
648186,杭州市,杭州达利针织有限公司
648189,杭州市,杭州浙兴医药有限公司
648193,杭州市,受降社区卫生服务中心
648196,杭州市,浙江富阳农村合作银行银湖科创支行
648199,杭州市,浙江省体育彩票管理中心唐陈烽
648202,杭州市,中国电信富阳分公司
648213,杭州市,省技术监督局检测研究院
648218,杭州市,桐庐新阳光宾馆
648229,杭州市,教工路555号旺旺写字楼
648252,杭州市,杭州富盈车业有限公司
648255,杭州市,长北村综合楼
648256,杭州市,富阳市友联塑业有限公司
648258,杭州市,浙江金鑫管桩有限公司
648277,杭州市,文一街小学塘北校区
648311,杭州市,都市水乡德胜小学
648317,杭州市,北山派出所
648321,杭州市,祥符中心幼儿园
648325,杭州市,三墩中心小学大禹路校区
648379,杭州市,上海铁路局委员会杭州党校
648381,杭州市,非上海铁路局委员会杭州党校
648384,杭州市,武林巷2号
648404,杭州市,五鑫宾馆
648470,杭州市,三墩镇人民政府虚拟
648479,杭州市,杭州少年儿童图书馆
648498,杭州市,爱丽芬大酒店
648520,杭州市,九莲新村55号九莲小学
648526,杭州市,富阳市蓝湾大酒店有限公司
648527,杭州市,杭州多乐房地产开发有限公司
648529,杭州市,杭州同瀚建筑设计有限公司
648543,杭州市,青少年宫
648550,杭州市,西博会博物馆
648556,杭州市,浙大网新软件园
648562,杭州市,电子产品检验大楼
648574,杭州市,长北村综合楼
648615,杭州市,非省电力大楼
648618,杭州市,华清饭店
648632,杭州市,天目山路121号江南工程公司
648642,杭州市,浙大创新软件园
648657,杭州市,杭州丰潭中学
648659,杭州市,杭州丰潭中学虚拟
648660,杭州市,杭州市古荡第一小学
648661,杭州市,杭州市古荡第一小学虚拟
648663,杭州市,富阳市汇丰大厦
648667,杭州市,杭州市西湖区古荡幼儿园
648669,杭州市,杭州市西湖区古荡幼儿园虚拟
648671,杭州市,红果宾馆
648675,杭州市,省府路小学秋水苑校区
648676,杭州市,省府路小学秋水苑校区虚拟
648699,杭州市,西溪新座虚拟
648717,杭州市,三墩中心小学大禹路校区虚拟
648718,杭州市,副楼
648719,杭州市,祥符中心幼儿园虚拟
648726,杭州市,路实验小学申花路分校
648729,杭州市,中天MCC2
648732,杭州市,中天MCC1
648736,杭州市,中天MCC虚拟
648743,杭州市,西溪新座1
648745,杭州市,西溪新座2
648747,杭州市,徐桥村1楼
648750,杭州市,徐桥村2楼
648768,杭州市,西湖区五洲国际
648773,杭州市,富阳科达造纸原料有限公司
648774,杭州市,富华楼虚拟
648775,杭州市,富华楼
648777,杭州市,元和城市之星酒店虚拟
648778,杭州市,海通能源集团有限公司
648779,杭州市,杭州富阳大华造纸有限公司
648780,杭州市,杭州日洋电梯有限公司
648783,杭州市,中国电信富阳分公司
648784,杭州市,杭州国臻实业有限公司
648785,杭州市,元和城市之星酒店
648872,杭州市,富阳信德办公设备有限公司
648874,杭州市,富阳中油银湖石化有限公司
648878,杭州市,杭卅金丰管件有限公司
648882,杭州市,杭州大众钢结构有限公司
648885,杭州市,杭州富春硅谷投资有限公司
648888,杭州市,杭州富通通信技术股份有限公司
648893,杭州市,杭州富阳市天和五金制品有限公司
648898,杭州市,杭州华睿通信科技有限公司
648901,杭州市,杭州申生消毒设备有限公司
648906,杭州市,杭州星帅尔电器股份有限公司
648909,杭州市,杭州野生动物世界有限公司
648913,杭州市,现代国际大厦
648916,杭州市,非现代国际大厦
648917,杭州市,杭州银溪九龙房地产开发有限公司
648921,杭州市,杭州永德电气有限公司
648927,杭州市,浙江富春山居旅游开发有限公司
648932,杭州市,浙江富通光纤技术有限公司
648934,杭州市,浙江暨阳建设集团有限公司
648936,杭州市,浙江立方建设有限公司
648941,杭州市,浙江省建工集团有限责任公司
648965,杭州市,西湖区人民政府
648968,杭州市,非西湖区司法局
648975,杭州市,小博士幼儿园
648979,杭州市,西湖区司法局
649015,杭州市,富阳东洲街道花果山酒店
649017,杭州市,富阳天工园林工程有限公司
649019,杭州市,富阳富春江曜阳老年医院
649020,杭州市,富阳市东洲第一小学
649025,杭州市,富阳众诚园艺有限公司
649027,杭州市,国网浙江富阳市供电公司
649030,杭州市,杭州东洲综合码头建设有限公司
649033,杭州市,杭州富阳三味农庄有限公司
649034,杭州市,杭州富阳运动休闲产业投资有限公司东洲分公司
649035,杭州市,东方驿大酒店
649036,杭州市,杭州华滋绿城房地产有限公司
649039,杭州市,杭州万吉建设工程有限公司
649040,杭州市,杭州万科物业服务有限公司富阳分公司
649050,杭州市,三墩供电所
649051,杭州市,杭州先进实业科技有限公司
649060,杭州市,莱蒙置业富阳有限公司
649061,杭州市,富阳市粮食收储有限公司
649062,杭州市,蓝城房产建设管理集团有限公司
649063,杭州市,杭州市第九人民医院
649069,杭州市,上海家树建筑工程有限公司
649072,杭州市,浙江缘竹坊文化用品有限公司
649073,杭州市,浙江飞虹通信集团有限公司
649074,杭州市,浙江富阳农村合作银行东洲支行
