10893490,台州市,天台石梁宾馆
10893498,台州市,天台石梁宾馆fttb
10893507,台州市,天台石梁宾馆fttb8
10893510,台州市,天台石梁宾馆客房
10893775,台州市,电力公司周边无门牌立地房
10893785,台州市,EX钱江集团集装箱厂门口杆上271280
10893793,台州市,万顺厂第5号厂房4150
10893811,台州市,曙光路阿拉丁宾馆
10893814,台州市,城东街道前岙公寓后面新厂房
10893819,台州市,钱江锦屏厂区内对面
10893820,台州市,曙光路北侧万泉信号公司
10893823,台州市,百丈路宝丰洗车厂厂区
10893825,台州市,肖村路口的邮政银行楼上
10893826,台州市,城东曙光路阿拉丁宾馆7楼机房
10893827,台州市,浙江万全信号设备公司
10893829,台州市,温岭市城东街道锦屏大道京皇冠宾馆
10893830,台州市,温岭市锦屏大道钱江摩托厂
10893831,台州市,EX锦屏曙光路和信担保温岭分公司261270
10893845,台州市,城东街道彩屏路松乐麻将厂对面
10893849,台州市,陈凯宾馆
10893850,台州市,京皇冠商务宾馆
10893851,台州市,温岭农村合作银行前面
10894002,台州市,陵园路健达医药公司
10894006,台州市,台州市中房置业有限公司
10894067,台州市,华伦宾馆
10894074,台州市,台州眼科医院
10894075,台州市,台州芸芝绣衣有限公司
10894107,台州市,工人东路中国农业银行解放路支行
10894117,台州市,工人路48号外贸宾馆
10894120,台州市,工人路花园酒店
10894127,台州市,江城南路椒江农村合作银行
10894129,台州市,椒江宾馆北楼
10894130,台州市,椒江宾馆东楼
10894131,台州市,椒江宾馆西楼
10894132,台州市,椒江工业品公司
10894134,台州市,椒江农业生产资料有限公司
10894135,台州市,椒江区国有资产经营有限公司
10894141,台州市,椒江水产公司宿舍北幢解放路1762号
10894142,台州市,椒江水产公司宿舍南幢解放路1766号
10894148,台州市,解放北路132号旺德福宾馆
10894156,台州市,解放北路新家园宾馆
10894160,台州市,金亿莱商务宾馆
10894166,台州市,三星宾馆
10894169,台州市,台州农机总公司
10894170,台州市,台州市德胜化工有限公司
10894171,台州市,台州市强农农机有限公司
10894172,台州市,台州市糖业烟酒有限公司宿舍
10894173,台州市,台州市糖业烟酒总公司
10894174,台州市,台州市中远房地产开发有限公司
10894216,台州市,浙东船舶机电调剂有限公司
10894230,台州市,中山东路玻璃厂宿舍
10894233,台州市,长风机电公司
10894237,台州市,工人路325号椒江农村合作银行白云支行
10894278,台州市,椒江建国宾馆
10894293,台州市,明金保健医疗器械贸易有限公司椒江分公司
10894298,台州市,台州市商业银行椒江中山路支行
10894320,台州市,银河星宾馆
10894322,台州市,浙江真空设备厂
10894323,台州市,浙江真空设备厂办公楼
10894354,台州市,中山西路农信担保公司
10894358,台州市,台州菜篮子商贸有限公司
10894359,台州市,台州医药有限公司北幢
10894360,台州市,台州医药有限公司南幢
10894363,台州市,永泰街114号药材医药有限公司
10894380,台州市,博庭商务宾馆
10894383,台州市,工人东路86号华都宾馆
10894385,台州市,工人路233号椒江农村合作银行机房
10894388,台州市,工人路88号工商银行
10894390,台州市,工人路88号粮油公司
10894393,台州市,工人路88号中国外运浙江海门公司
10894396,台州市,工人路90号椒江电力公司办公楼
10894403,台州市,工人路笑逸天宾馆
10894422,台州市,海塘路安达联运公司
10894423,台州市,海塘路东方彩色印刷厂
10894428,台州市,椒江白云利达汽车修理厂
10894429,台州市,椒江电力电器安装公司路灯管理所
10894430,台州市,椒江电力综合服务公司
10894431,台州市,椒江公共交通公司
10894444,台州市,金海商城北段新超市
10894446,台州市,金海商城金海东巷华联小超市
10894456,台州市,轮渡路575号台州市莱倩化妆品有限公司
10894457,台州市,轮渡路577号红光机电有限公司
10894458,台州市,美芝公司
10894459,台州市,民源大酒店
10894460,台州市,三和超市
10894461,台州市,台州江海运输有限公司
10894462,台州市,台州市椒江恒峰水晶电子有限公司
10894466,台州市,外运海门公司保锐仓库
10894488,台州市,云海大厦太昌贸易公司
10894586,台州市,府前街久久大酒店
10895033,台州市,三门医院专家楼
10895044,台州市,三门医院周边立地房
10895159,台州市,酒店村
10895550,台州市,三门泰鸿宾馆
10896172,台州市,六份村光交对面厂房
10896180,台州市,石粘六份村山边养殖厂
10896749,台州市,长大村部旁边塑鞋厂
10897375,台州市,鼎红大酒店一单元
10897670,台州市,宏胜电线电缆有限公司
10897677,台州市,索日新能源股份有限公司
10897678,台州市,台州巨峰电缆有限公司
10897679,台州市,台州鹏瑜金属有限公司
10897680,台州市,台州市保全阀门有限公司
10897681,台州市,台州市诚峰有色金属有限公司
10897682,台州市,台州市峰江金属再生园区开发有限公司
10897683,台州市,台州市广顺洁具有限公司
10897685,台州市,台州市路桥博马工贸有限公司
10897686,台州市,台州市路桥通富洁具有限公司
10897687,台州市,台州市路桥中辉水暖洁具厂
10897688,台州市,台州正兴阀门有限公司
10897695,台州市,台州八达阀门有限公司
10897696,台州市,台州奔球五金制品有限公司
10897697,台州市,台州市路桥科源洁具有限公司
10897699,台州市,台州市路桥区精达轴承厂
10897701,台州市,台州市路桥运兴运输有限公司
10897702,台州市,台州旭龙业五金制品有限公司
10897703,台州市,浙江台州路桥农村合作银行李四代
10897704,台州市,中国人民财产保险股份有限公司台州市分公司钟家
10897707,台州市,峰江伟隆公司招待所
10897722,台州市,桥洋2区华工电缆有限公司宿舍
10897727,台州市,台州华工电线电缆有限公司
10897728,台州市,台州市金通汽车贸易有限公司
10897730,台州市,台州市路桥区新峰汽车修理厂
10897731,台州市,台州市路桥中兴工贸有限公司
10897732,台州市,台州市马发汽车销售有限公司
10897733,台州市,台州市森田卫浴有限公司
10897734,台州市,台州市天鹰汽车贸易有限公司
10897737,台州市,路桥区路桥峰江桥洋奥博管业北面厂房
10897746,台州市,台州奥博管业有限公司
10897747,台州市,台州工业气体制造有限公司
10897748,台州市,台州三进压铸有限公司
10897749,台州市,台州市金川金属材料有限公司
10897750,台州市,台州市金通汽车贸易有限公司
10897751,台州市,台州市康嘉机械有限公司
10897752,台州市,台州市路桥恒吉贸易有限公司
10897753,台州市,台州市路桥华兴五金装璜材料厂
10897755,台州市,台州市圣碟机械设备有限公司
10897756,台州市,台州市星耀金属有限公司
10897757,台州市,台州市兴隆汽车销售有限公司
10897758,台州市,台州市正凌机械制造有限公司
10897760,台州市,新峰轴承有限公司
10897790,台州市,上海劲仙龙电机有限公司
10897791,台州市,台州宝德汽车维修有限公司
10897792,台州市,台州汉龙微特电机有限公司
10897794,台州市,台州市洪福堂医药连锁有限公司
10897795,台州市,台州市联强燃气有限公司
10897796,台州市,台州市路桥峰江自来水有限公司
10897797,台州市,台州市路桥科博电容器材厂
10897798,台州市,台州市路桥灭火器材厂
10897799,台州市,台州市路桥区三鑫宾馆有限公司
10897802,台州市,台州市路桥新峰冶铸炉料有限公司
10897804,台州市,台州市新阳光电器有限公司
10897805,台州市,台州市永顺进出口有限公司
10897806,台州市,太平洋电缆集团有限公司
10897808,台州市,浙江玉峰集团公司
10897809,台州市,中国电信股份有限公司台州分公司路桥分局峰江支局
10897810,台州市,中国工商银行股份有限公司台州路桥支行
10897819,台州市,台州市路桥华兴五金装璜材料厂
10897821,台州市,浙江泰隆商业银行股份有限公司
10897835,台州市,台州德尔福汽车部件有限公司
10897836,台州市,台州市路桥劲力金属物资有限公司
10897838,台州市,浙江巨龙电机有限公司
10897839,台州市,浙江台州路桥农村合作银行清陶分理处
10897844,台州市,施家奇正铝材厂内
10897855,台州市,施家新村红绿边一区东边厂房
10897856,台州市,台州朝日铜业有限公司
10897858,台州市,浙江台州路桥农村合作银行施家村部
10897917,台州市,三门鑫勒卫浴有限公司
10897918,台州市,台州市广顺洁具有限公司
10897919,台州市,台州市隆尼洁具有限公司
10897921,台州市,台州市欧亚洁具有限公司
10897922,台州市,台州市清泉洁具有限公司
10897923,台州市,台州市瑞隆阀门有限公司
10897924,台州市,台州市舒涵洁具有限公司
10897930,台州市,飞达电讯元件厂
10897931,台州市,峰江安溶5区南兴汽车修理厂
10897941,台州市,浙江台州路桥农村合作银行下泾头分理处
10897942,台州市,中国电信股份有限公司台州分公司路桥分局峰江支局
10897943,台州市,峰江下陶村巨科铝业公司超市
10897946,台州市,路桥区峰江下陶村天吉汽车修理厂
10897948,台州市,台州市华青粮油机械有限公司
10897949,台州市,台州市路桥区圣峰皮具厂
10897959,台州市,中国电信股份有限公司台州分公司路桥分局峰江支局
10897973,台州市,中国人民财产保险股份有限公司台州市分公司
10901357,台州市,峰江桥洋伟隆公司宿舍
10914411,台州市,台州市弘鼎精密锻造有限公司
10914413,台州市,台州市金通汽车贸易有限公司
10914415,台州市,台州市路桥南海铝业有限公司
10914418,台州市,台州市路桥区峰江精密热压件厂
10914425,台州市,台州市路桥台溶金属制造厂
10914462,台州市,峰江左川胡红绿灯边液压厂
10923819,台州市,温岭新区九龙大酒店数码城111
10923857,台州市,温岭新区钱江总厂汽车城2111
10924090,台州市,百思良格户外休闲用品有限公司
10924092,台州市,临海市东企休闲用品有限公司
10924093,台州市,临海市格雷特工艺品有限公司
10924094,台州市,临海市和和纸箱厂
10924095,台州市,临海市华旅有限公司
10924096,台州市,临海市新宇旅游工艺有限公司
10924097,台州市,临海市英丽工艺品厂
10924099,台州市,临海市中泰工艺制品厂
10924101,台州市,临海市姿乐休闲用品有限公司
10924103,台州市,台州欧龙灯饰有限公司
10924104,台州市,浙江天吉旅游用品有限公司
10924235,台州市,玉环县机动车驾驶员技术培训有限公司
10924347,台州市,红富士被服厂对面
10924364,台州市,玉环县博工机械厂
10925809,台州市,北京尚洋东方环境科技有限公司
10925855,台州市,台州久阳机电有限公司
10925859,台州市,玉环圣源饮品有限公司
10925860,台州市,玉鸣水暖有限公司
10925993,台州市,临海大地体育用品有限公司
10925994,台州市,临海市大凡电子科技有限公司
10925996,台州市,临海市君城休闲用品有限公司
10925998,台州市,临海市沁心纸箱厂
10925999,台州市,临海市世宇工艺品有限公司
10926000,台州市,临海市谊诚灯饰有限公司
10926001,台州市,临海市银鑫灯饰有限公司
10926002,台州市,临海市志同化纤制品有限公司
10926004,台州市,台州宝汇化纤制品有限公司
10926005,台州市,台州亨利电动车有限公司
10926006,台州市,浙江大明光电科技有限公司
10926007,台州市,浙江新天天光电科技有限公司
10926016,台州市,临海市大洋企业有限公司
10926017,台州市,临海市电信分公司东塍电信支局
10926018,台州市,临海市东塍涵琦彩灯厂
10926024,台州市,临海市恒信灯饰有限公司
10926025,台州市,临海市明朗电子灯饰有限公司
10926026,台州市,临海市万强塑业有限公司
10926027,台州市,临海市杨瑕塑料制品厂
10926028,台州市,临海市耀宇灯饰有限公司
10926029,台州市,临海市谊诚灯饰有限公司
10926030,台州市,临海市姿乐休闲用品有限公司
10926031,台州市,临海市同宏工艺品有限公司
10926032,台州市,临亚集团有限公司
10926033,台州市,台州亨利电动车有限公司
10926034,台州市,台州宏翔物业管理有限公司
10926035,台州市,台州金宇灯业有限公司
10926037,台州市,台州中浮新材料科技股份有限公司
10926038,台州市,浙江佳达利灯饰有限公司
10926039,台州市,浙江康富进出口有限公司
10926040,台州市,浙江三杰工艺品有限公司
10926041,台州市,浙江泰隆商业银行股份有限公司
10926042,台州市,浙江雨兰建材有限公司
10926043,台州市,浙江浙佳工艺灯饰有限公司
10928636,台州市,温岭太平太平超市111
10928650,台州市,温岭太平市中医院111
10928658,台州市,温岭太平实验学校111
